configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
0,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.5931800160382024,0.010423988604035126,0.004226981898189819,143.14498785040533,0.0001285762042870956,1.2092003937255975,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.689984446079785,0.009399166092823657,0.0036607047692452347,72.65020739230944,-0.0005309845641653335,1.1679421799206517,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5896848481236363,0.010748278380576695,0.003867230050636342,77.93658976055053,-0.00014248171760322686,1.2081510334613432,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5140721516911182,0.010213147903873687,0.0039676778555541165,73.6366860859774,0.0004072534513718798,1.227811455824476,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7052241829905798,0.00913575322469542,0.003746801955869958,110.87583733295175,0.000896271305705648,0.9998892160020011,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7302037881188734,0.009609962586707583,0.003668750620649326,76.53055795893953,0.0003959039615113294,1.0978932159858223,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
1,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.6458338834007986,0.00982126163773541,0.003782233050390995,82.32597570614573,0.0002051924873640594,1.1403374202388588,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.7321619152434165,0.008736424894588276,0.0037218540965207633,127.37636150662928,-0.000631438832772166,1.0855898316223016,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6021814921807145,0.01058333688987164,0.004216246913580247,112.1540230477677,-0.000337732884399551,1.189610926348368,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.43512307952052154,0.011011605453789725,0.004497420875420875,107.45182765508758,0.0006147901234567905,1.3238009916662727,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6322394295926383,0.010204248263052941,0.00425189898989899,174.52728458064584,0.0006996341189674526,1.1168337787466838,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6422128864789938,0.011066648608452356,0.004436327632763276,138.30432414809277,0.00047520252025202536,1.2643127713862856,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
2,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.608783760603257,0.010320452821950989,0.00422474970163683,131.9627641876446,0.0001640910091009103,1.1960296599539824,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.674111792175194,0.009636779129722179,0.0038785599685660665,91.6871129206715,-0.00036998791213297864,1.197468021421071,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.5568728304644122,0.011169772255903335,0.004183925093396062,96.04540640725135,-0.00023099005681415815,1.2555286918213775,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.5664810697445906,0.009646677503851953,0.003910427664439287,95.29465215092013,0.00017084947741570128,1.159711115647442,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7100167120156617,0.009061183362908223,0.003849543821764214,155.25608461801676,0.0007372148643171327,0.9917276995067628,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7587133430456952,0.009088044109000017,0.003721828078668568,122.81510602180812,0.00020211805419995067,1.038266474382752,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
3,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.6532391494891108,0.00972049127227714,0.003908856925366839,112.21967242373357,0.00010184088539712957,1.128540400555881,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,0,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.686932542295275,0.009445317162292449,0.003681412345679012,67.59088730462587,-0.0005962370370370371,1.1736769206570883,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,1,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.6900835520484467,0.009341195076212241,0.0035451654320987655,73.63554153484824,-0.0003240790123456792,1.0499890387547168,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,2,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.442071997976058,0.010943665402617372,0.004118014814814815,67.44377890756597,0.0005796938271604938,1.3156333264249735,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,3,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.7322689757702723,0.008706583786117914,0.0036442962962962965,109.25150357998676,0.0009599012345679017,0.9529175123102578,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,4,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.6591640135835992,0.010801311585650005,0.003938242574257426,78.96743478485595,0.0002908267326732676,1.2339992592725635,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
4,mean,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.6421042163347302,0.009847614602577997,0.0037854262926292634,79.37782922237656,0.00018202114900378935,1.14524321148392,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.6822388086159207,0.009515859253475789,0.0038373004817714657,90.0328550209189,-0.0003784063319244135,1.1824424944259928,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.5388051998441197,0.011395209914961076,0.0042616528392581034,162.9224900113533,-0.00013462704212725154,1.2808688189680566,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.4394601226340573,0.010969251244528825,0.004369351632182531,114.94934680086392,0.00046497218493278075,1.3187092233082334,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7039213065946155,0.009155920472683338,0.0038884153578003814,141.02616215564018,0.0008208272409041784,1.0020964794080494,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7507164307108043,0.009237418086112505,0.003793437864970028,108.32030625599032,0.00018715537026116628,1.0553317516548468,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
5,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.6230283736799034,0.010054731794352307,0.004030031635196501,123.45023204895332,0.0001919842844092921,1.1678897535530357,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6910384779539491,0.009383174224557223,0.003676933333333334,86.85984169325492,-0.0006451604938271606,1.1659550273052337,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.5176987361053788,0.011653042458442842,0.003909234567901235,83.83783170264198,-0.0007269234567901237,1.3098502653762905,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.07507747277920307,0.01409050003511253,0.004824953086419753,93.47707009341005,0.001123125925925926,1.6939417233784055,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7357319773512224,0.008650092300085588,0.00367236049382716,136.26065588836852,0.0009918074074074077,0.9467346364936299,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6486593335674063,0.010966498497562004,0.003892252475247525,85.56566015911878,0.00011467821782178245,1.2528710902835065,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
6,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.533641199551432,0.010948661503152036,0.003995146791345801,97.20021190735886,0.00017150552010756638,1.273870548567413,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.6406594360058129,0.01011930544157439,0.003779971862594736,56.0074175018192,-0.0004602829073437241,1.257426833401639,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.6501923689899034,0.009924183102994418,0.003601550386144419,59.29533649265522,-0.00010363528197773311,1.1155193090094668,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.4063209452418417,0.011288847086707287,0.003994842078118128,50.3930925621082,0.0004463088783941158,1.3571306228565305,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.6989850832849512,0.009231928722628993,0.0035386574112167076,82.85025726642404,0.0007962909071456431,1.0104154244997803,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.5883154005484419,0.011870966613704872,0.003914502131589158,58.47654482656112,0.00019175752853775225,1.3562023363553959,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
7,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""distance""}",0.5968946468141902,0.010487046193521993,0.0037659047739326294,61.404529729913556,0.0001740878249512108,1.2193389052245625,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6862354759111966,0.009455826642043511,0.003620320074375833,66.77121469085972,-0.0004717473175531336,1.1749828306249588,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6064697633930467,0.010526140975027591,0.003715185241821577,67.04310530287353,-0.0002544269596554297,1.1831818684860895,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.4925509324580135,0.010436862362438992,0.003916743882898956,58.75739905123973,0.0002970732943360392,1.2547061192177154,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.719379198383745,0.008913707206158073,0.0035976038863656835,103.15332254784444,0.0009035914809484736,0.9755867404500659,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6993456553939976,0.010144660442159396,0.003621339405039965,62.721234650923385,0.00015332497673080576,1.158979941642247,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
8,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6407962051079998,0.00989543952556551,0.003694238498100403,71.68925524874817,0.00012556309496135104,1.1494875000842153,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.6059148427056384,0.010597236370254597,0.004662845385067607,191.91123542774352,-0.0003031346266901819,1.316814622188609,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.4542514285119823,0.012395853435036734,0.0050179388594944144,210.76818220323736,-0.0006951334509112284,1.3933452975351235,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.3252195704635976,0.012035245842215825,0.005221202821869489,192.1316221558794,0.00033415755437977697,1.4468617176425882,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.6393555054036303,0.010105041174335642,0.004717225161669606,249.6151135892481,0.0004030029394473845,1.1059757689340677,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.5245819035604189,0.012756796496988753,0.005057105139085338,236.16128980015122,8.62564827911373e-06,1.4574042516178032,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
9,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.5098646501290535,0.01157803466376631,0.00493526347343729,216.11748863525196,-5.0496387099027e-05,1.3440803315836383,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.6423238095708821,0.01009584322526649,0.004466707818930042,173.14499278225114,-0.00045577072310405616,1.2545114139069944,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.47634836128404734,0.012142311281617977,0.004870226925338036,143.6671734281901,-0.0006594215167548497,1.3648461087503936,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.491731638415457,0.01044528430177469,0.004664897119341564,157.4184363655849,7.76848912404473e-05,1.2557185938919249,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.6652634952344714,0.009735314197958062,0.0044735390946502055,280.3899186966682,0.00023585067607289877,1.065509919271486,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.5344019929855514,0.012624358805392859,0.004898946251768034,225.00756720366718,2.9858557284299712e-05,1.4422738656426202,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
10,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.5620138594980819,0.011008622362402016,0.004674863442005577,195.92561769527228,-0.00015435962305225203,1.2765719802926836,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.6728500559321698,0.009655416390762873,0.0036074074074074077,65.58372836534694,-0.0005198024691358026,1.1997838910495733,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.4559844449945484,0.01237615636143059,0.004029522633744856,63.57304744666572,-0.0007345267489711937,1.3911312648323204,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.0751772610788124,0.014089739914710901,0.004651687242798353,80.2568055631077,0.0011056954732510287,1.6938503426850375,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.689589601130056,0.009374898295561727,0.003689078189300412,109.73564155369428,0.000870592592592593,1.0260631473175799,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.6074558127231273,0.011591724440093007,0.003936146864686469,79.43683420941711,0.0001514438943894393,1.324300225888321,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
11,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.5002114351717427,0.011417587080511821,0.003982768467587499,79.71721142764635,0.00017468054842521296,1.3270257743545666,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.675844455167183,0.009611126861330132,0.004165285596707819,156.04835658963304,-0.00046098271604938225,1.1942804656347557,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5262529670041212,0.011549239309150515,0.004650753909465021,170.20268453248943,-0.0005793135802469135,1.2981823612102898,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.3281182617561508,0.01200936778810437,0.005053371193415638,164.92882166671404,0.0006408806584362145,1.4437506913858904,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.6666995921761032,0.009714408377598143,0.004421362962962964,177.05271119658306,0.0005577777777777783,1.0632218206532953,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5730306248658806,0.012089327311922093,0.004720691419141914,181.49017331556541,0.00028826567656765656,1.3811490234051682,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
12,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5539891801938877,0.01099469392962105,0.004602293016338672,169.944549460197,8.932556329707076e-05,1.2761168724578797,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.7265376460621514,0.008827675415853792,0.0034958694885361555,100.45540221383986,-0.0007264232804232805,1.0969286388817152,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.652468497773654,0.009891843065325335,0.003802768959435626,106.39443214773476,-0.00037459259259259287,1.1118841547504656,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.14488121023835387,0.013548366972780362,0.004885347442680776,100.10125686636609,0.0009647548500881834,1.628767186518896,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.6942291539314477,0.009304573513010003,0.003917414462081129,158.76819960361684,0.0010174920634920637,1.0183662459278753,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.7015641518932233,0.010107162955233139,0.003955894625176804,110.8338256194515,0.00021974186704384739,1.1546960293854192,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
13,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.583936131979766,0.010335924384440528,0.0040114589955820975,115.3106232902018,0.0002201945815216442,1.2021284510928743,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6911998359199654,0.009380723680504285,0.0036338948057835045,71.60062183282983,-0.0005276028472527034,1.1656505222316011,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6007041396812436,0.010602970001235492,0.0037763977903877044,71.68872543852787,-0.0002068776686499164,1.1918177694300622,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.5146800295171002,0.010206757769016955,0.003906855863394548,64.48089238721121,0.00035120531725506965,1.2270432420616668,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7123059855995897,0.009025345728587155,0.0036696666170939604,106.41844979474841,0.0008964837166977369,0.9878053448630543,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7166921585779975,0.009847660564846815,0.0036377068607612133,69.95443997760108,0.00031304944126975953,1.1250490966979465,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
14,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6471164298591793,0.009812691548838142,0.003724904387484186,76.82862588618369,0.00016525159186398926,1.1394731950568662,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.689486707945059,0.009406708371030265,0.003590991984511783,75.43665820011908,-0.0004887933498918876,1.168879384855983,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.5678640266949744,0.01103037656994919,0.003932352012785066,93.14012634151307,-0.00023214034295407268,1.2398600390304442,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.18456890557362748,0.01323022898401911,0.004600882529578076,82.00467379679583,0.0007650656443059444,1.590521048226326,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7145932377352311,0.008989397057196345,0.003692382413116989,122.89464397812495,0.0008825053441872754,0.9838708374426801,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.7045513163506704,0.010056452410589684,0.0035624805676244017,67.90010458772396,0.00012291185579100473,1.148902587169525,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
15,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.5722128388599125,0.010542632678556919,0.0038758179015232633,88.27524138085536,0.00020990983028765283,1.2264067793449915,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7302627509436673,0.0087673439439971,0.003604716049382716,107.10061813019949,-0.0007133141289437586,1.0894318386270707,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6390978188722201,0.010080333071838518,0.0039218628257887515,97.04655316776885,-0.00036879835390946525,1.1330712126310618,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.4660312356716362,0.010706108815039075,0.004288946502057613,89.4605920660603,0.0005849300411522636,1.2870745801519878,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6368626142778275,0.010139905682145095,0.004204631001371742,152.06409435456305,0.0008824417009602197,1.1097916169022084,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6778444065523349,0.010501143934374416,0.004266614411441144,123.34696464087627,0.0004001457645764579,1.1997065109896823,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
16,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6300197652635371,0.01003896708947884,0.004057354158008393,113.8037644718936,0.00015708100476714346,1.1638151518604023,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
17,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.5127033906573369,0.01178404187405492,0.005021221823974513,253.61539408408257,-0.00037376821983273585,1.4642873015264806,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
17,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.4158811400309328,0.012824213608044956,0.005161548387096774,153.5449238664014,-0.0009446642771804062,1.4414947562101783,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
17,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.4779536856015374,0.010585911131930657,0.004709238550378335,181.3146381797944,-0.00022819195539625634,1.2726245698639649,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,knn_distance_sqrt
