configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
33,mean,"{""max_depth"": 4, ""max_features"": 0.5, ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7439762704184376,0.008304377725417067,0.004078140012917379,714.4544983923662,-0.0003866746815707621,0.9660621059628086,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,0,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.47339519240381367,0.010243589790128809,0.0036207820499271587,138.19085835820283,0.001108304840820519,1.2860095242087441,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,1,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.678813825497365,0.00837317283178116,0.0030120599305444476,197.17421165662427,0.0006042244468206051,1.0690875434258524,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,2,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6798773474553218,0.011665171426441572,0.004338536528369528,137.45324961207425,-0.0008233084317193495,1.09182801855972,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,3,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.7506274425531323,0.007768033389858846,0.0031719685768988345,196.54186642956446,0.0007826504025864282,0.9773296685314621,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,4,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6305275903976844,0.010821742885549879,0.0037317532306598293,250.96507940311062,4.834026224098813e-05,1.2407015510988568,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
34,mean,"{""max_depth"": 10, ""max_features"": 1.0, ""min_samples_leaf"": 8, ""min_samples_split"": 5, ""n_estimators"": 500}",0.6426482796614634,0.009774342064752053,0.00357502006327996,184.0650530919153,0.00034404230414983815,1.132991261164927,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,0,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5345276508845181,0.009630674670870976,0.003935017035563303,391.9086996152082,0.0011420443955691229,1.209062409276763,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,1,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.7403965360388753,0.0075277792630411185,0.0031068268282816924,543.3396993542444,0.0002676581391999912,0.9611476081361079,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,2,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.7259382103531562,0.010793372525196415,0.004490228679552119,381.0324940383259,-0.0007100192276845815,1.010230034944026,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,3,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.8194247282176682,0.006610219677535635,0.0033842858711515215,525.7271324600941,0.0007018613506240461,0.8316601489895813,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,4,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.7283249427613967,0.00927963914897614,0.003868741611876683,450.9767351406151,-0.00022133004418711173,1.0639009637852206,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
35,mean,"{""max_depth"": 6, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.709722413651123,0.008768337057124057,0.003757020005285064,458.59695212169754,0.00023604292270429342,1.0152002330263399,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.5351381455916067,0.009624356996996899,0.004421894268810491,229.7564140822369,0.0016861491622732893,1.2082692704514717,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7128964637641104,0.007916457874354691,0.003351375363784263,384.77466145016547,0.000701167484905826,1.0107741320475947,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6688660413782554,0.011864099559668443,0.005223014271926439,251.9893306408608,-0.0002729078723294412,1.1104471456686933,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,3,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.7748601992693489,0.007380960696624227,0.003601305132794579,413.62161523811494,0.0007511970420673205,0.9286303893200162,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,4,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.6999214863098537,0.009752672819483098,0.004018628791718565,321.36697014820135,-0.00014089050129280264,1.1181337814493364,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
36,mean,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 10, ""n_estimators"": 100}",0.678336467262635,0.009307709589425471,0.004123243565806867,320.3017983119159,0.0005449430631248385,1.0752509437874225,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,0,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.5276347377937267,0.009701720188588862,0.003977820634915842,328.9542360186722,0.001034025973603393,1.2179816665205063,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,1,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6773271029868413,0.00839252953687736,0.0034420816212080425,461.3708218221575,0.0007202525824623885,1.0715590094657708,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,2,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6108210872965147,0.012861972366325358,0.005357002727898839,311.913879584979,-0.0004714755170417847,1.2038453006925667,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,3,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6746906570709805,0.008872275567564808,0.004013073425632013,463.4994796135601,0.0009666617627400924,1.1162591230475476,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,4,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6094332155063771,0.01112637922066334,0.004451772426046013,405.6789796310971,-4.84920167240801e-05,1.2756277896441313,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
37,mean,"{""max_depth"": 6, ""max_features"": 1.0, ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6199813601308881,0.010190975376003945,0.00424835016714015,394.28347933409316,0.0004401945570080019,1.1770545778741046,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,0,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.5210843926069807,0.009768756043177469,0.0037955947716086917,199.17527174274952,0.0014282703105602433,1.2263975392009505,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,1,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7369380284895106,0.007577756915324664,0.003018721793325929,287.7383511119431,0.0005444172047759625,0.9675287597711495,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,2,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7246718594319936,0.010818280128241636,0.004390225879969434,212.2818767915339,-0.0004285598421455436,1.01256131820475,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,3,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.8297456037494458,0.006418535114963974,0.0031323780158940737,298.9260759595373,0.0008836344236388627,0.807543490293787,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,4,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7155247039716572,0.009495732762917096,0.0036745436352511283,311.4268422519321,-0.00012085208213302465,1.0886758715643643,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
38,mean,"{""max_depth"": 8, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 500}",0.7055929176499176,0.008815812192924969,0.0036022928192098514,261.9096835715392,0.00046138200293930004,1.0205413958070002,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,0,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7562859847058584,0.00696867196023797,0.0034194434207188793,419.4103166550254,0.0004934786070849259,0.8748669846764489,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,1,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7601128016190206,0.0072362767906199495,0.003192194265040143,598.5490744934064,2.1389257233225695e-05,0.9239285433437935,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,2,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8287821672349912,0.008531146890313894,0.004114562469199915,423.6467512982639,-0.0009068391606858789,0.7984919265035364,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,3,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8189071577453151,0.006619686107981976,0.0033850954451072257,624.5811128034926,0.0006081581688122422,0.8328511612916625,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,4,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.8052149348269962,0.007857493534186568,0.0033972184883487794,500.4874635939624,-0.00036069279103375046,0.9008534501990391,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
39,mean,"{""max_depth"": 6, ""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""min_samples_split"": 2, ""n_estimators"": 200}",0.7938606092264362,0.007442655056668072,0.0035017028176829884,513.33494376883,-2.890118371784709e-05,0.866198413202896,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,rf_paper_inverse
0,0,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5689244480891613,0.006283976962269519,0.0037806746634526335,208.82514547394013,0.002698356758474477,1.1798205301510492,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
0,1,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5123519271926649,0.00788294170024369,0.005076357710178033,747.6474754422563,0.0028056077391841665,1.1873460583885997,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
0,2,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.2686604863891958,0.013278890653988762,0.006190135250618162,1077.952445727184,0.003010610309484716,2.2020244524562838,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
0,3,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.23509870527768695,0.02185943258064129,0.00799108763871618,113.13651001973857,-0.0037998144126447507,1.588022735467495,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
0,4,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.5315964764688375,0.011757086419790173,0.006646080861611988,170.57979802554732,-0.0023456307779512495,0.9623684354866555,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
0,mean,"{""max_depth"": null, ""max_features"": ""log2"", ""min_samples_leaf"": 1, ""min_samples_split"": 20, ""n_estimators"": 500}",0.4233264086835093,0.012212465663386688,0.005936867224915399,463.6282749377333,0.00047382592330947194,1.4239164423900166,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,0,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.6594360579982121,0.0055854377997769595,0.003004669384807487,187.9049829906034,0.0012556666625745897,1.048669373809828,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,1,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.37167278074241605,0.008948041620445669,0.005798302945952143,1140.7304234052256,0.0036726201140800025,1.3477737565920174,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,2,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.0034824040969413383,0.01550046622730676,0.008957534467801976,1913.755299372314,0.005517223624612113,2.570425990122109,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,3,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.19586026845418947,0.0224131009270658,0.008415150681047215,127.1347605007869,-0.0041354508218296015,1.6282450934261123,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,4,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.4640228066236044,0.012576586694479206,0.0077337973376371705,266.3865658952596,-0.0013427464652934712,1.029448081673984,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
1,mean,"{""max_depth"": 8, ""max_features"": ""log2"", ""min_samples_leaf"": 16, ""min_samples_split"": 2, ""n_estimators"": 200}",0.3388948635830727,0.01300472665381488,0.0067818909634491985,727.1824064328379,0.0009934626228287266,1.5249124591248102,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,0,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5336659597517477,0.006535915771665521,0.003060528857033583,86.61063989804677,0.0020985162886154383,1.2271221961902359,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,1,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5071271217337779,0.007925059268442848,0.0038141868338689828,287.1075066729172,-0.001883938198506368,1.193689899367233,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,2,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.6061766596455221,0.009744352837523867,0.0030450782052729515,804.5619583563754,-0.00017215149635792175,1.615895768758658,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,3,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.25456195878135957,0.021579529049786245,0.007636752951446768,91.56658316096429,-0.00394697174219295,1.5676885767881392,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,4,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5987321676381945,0.010881952020739636,0.005264474311373822,110.21589385745804,-0.0007263938496449399,0.8907348953063963,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
2,mean,"{""max_depth"": 12, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""min_samples_split"": 10, ""n_estimators"": 300}",0.5000527735101203,0.011333361789631624,0.004564204231799221,276.0125163891523,-0.0009261877996173482,1.2990262672821324,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,0,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.667036376231648,0.00552276142158025,0.003147084661607175,215.46590549859914,0.0014125613381619669,1.036901845348794,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,1,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.5033628682500522,0.00795526501759269,0.005430590326651059,1616.8211944948084,0.0031952706657806607,1.1982395558987067,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,2,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.22407445650540736,0.01367767562480307,0.0070717134551851945,1953.3624473152295,0.0034143830545912937,2.268154544185098,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,3,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.20033701933095704,0.022350625523931363,0.00857659085616777,129.45874733941338,-0.004544503468114673,1.6237064412804547,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,4,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.5147315544501184,0.011966872391435011,0.00739556203363205,353.03359711706827,-0.0019914780375366085,0.9795403257076083,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
3,mean,"{""max_depth"": 4, ""max_features"": ""log2"", ""min_samples_leaf"": 2, ""min_samples_split"": 2, ""n_estimators"": 300}",0.4219084549536366,0.012294639995868478,0.00632430826664865,853.6283783530238,0.00029724671057652804,1.4213085424841325,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,0,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5762155047902553,0.006230607871428137,0.0037078193821325277,235.60256594786603,0.002502971425124602,1.1698004506013913,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,1,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.6584626485806976,0.006597116624638001,0.0044597606835902835,989.342352475298,0.0024579971112499628,0.9936722506461878,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,2,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.29832055055439866,0.013006835689864936,0.006180989137684569,1052.784192707063,0.0029230846104482773,2.1569098642709497,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,3,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.22231011261003486,0.022041411990527643,0.008192203354879603,125.84270662964312,-0.0035341748086424904,1.601242998126207,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,4,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5583098673212086,0.011416907500286351,0.006593577004950304,176.942814670483,-0.0021608322881725944,0.9345233178393637,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
4,mean,"{""max_depth"": 10, ""max_features"": ""log2"", ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.46272373677131906,0.011858575935349013,0.005826869912647458,516.1029264860706,0.0004378092100015511,1.3712297762968197,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,0,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.6213306152434912,0.0058896296269552876,0.0028613838467175874,85.57652950354425,0.0016196230129530637,1.105781575997077,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,1,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.6270029153253109,0.006894261897581327,0.0036975076815345155,489.4923554520627,-0.0006090163467303848,1.0384289267722024,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,2,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.6166520475298107,0.009613883373288088,0.003428932882663772,828.6628218338743,0.00047020743095567083,1.5942601549086592,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,3,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.23940173683674348,0.021797859609746128,0.007734361653735313,95.93315941085851,-0.003840571768755215,1.5835496423388842,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,4,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5752914555273358,0.011195284459555479,0.005645068433211156,124.32959735739546,-0.0013835145876159166,0.9163825122553412,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
5,mean,"{""max_depth"": 12, ""max_features"": 0.5, ""min_samples_leaf"": 8, ""min_samples_split"": 2, ""n_estimators"": 100}",0.5359357540925385,0.011078183793425261,0.0046734508995724695,324.79889271154707,-0.0007486544518385564,1.2476805624544327,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,0,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.592090329075754,0.006112795805964248,0.0028111458661235567,80.33792075356669,0.001772404399034405,1.147681163027874,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,1,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.6905816112491323,0.006279254980052311,0.0034747212340538944,305.48020058226945,-0.0005088450150368144,0.9457952289500777,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,2,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5912139006249552,0.009927738634578324,0.003453628223627831,880.9786149983403,0.0003498792358438227,1.6463064423510183,419.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,3,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.24219017937223453,0.02175786616460167,0.0077786663299885045,95.28980839919949,-0.003847265291744577,1.580644237547393,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,4,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.6190014542991653,0.01060355010165268,0.005451606631393233,113.5490189063835,-0.0015228932831577511,0.8679464926578278,422.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
6,mean,"{""max_depth"": null, ""max_features"": 0.5, ""min_samples_leaf"": 4, ""min_samples_split"": 20, ""n_estimators"": 100}",0.5470154949242483,0.010936241137369847,0.004593953657037404,295.12711272795184,-0.0007513439910121829,1.2376747129068382,421.8,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
7,0,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.6291881456519866,0.005828203300382065,0.003310267966326985,184.36287871789654,0.001987550686635534,1.094248745495312,420.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
7,1,"{""max_depth"": 12, ""max_features"": ""log2"", ""min_samples_leaf"": 8, ""min_samples_split"": 20, ""n_estimators"": 200}",0.3994114273139856,0.008748298454795985,0.005588925973030869,895.7261201658532,0.00395771778945614,1.3176880006087046,424.0,extrapolation_grouped__seed-47__repeat-6,extrapolation_grouped,47,6,rf_paper_inverse
